Airport,Initial_z_score,Delay_Score,Datetime
DTW,0.993170607582819,2.0518610841325122,2023-06-23 11:00:00
ELP,0.0,1.7817536419457995,2023-06-23 11:00:00
EWR,1.9829498392574414,2.2503758186101606,2023-06-23 11:00:00
FLL,2.972729070932064,2.3398588667395437,2023-06-23 11:00:00
GEG,0.0,1.583969349937087,2023-06-23 11:00:00
GRR,0.0,2.262807080599843,2023-06-23 11:00:00
HNL,0.0,1.3801243311798117,2023-06-23 11:00:00
HOU,0.4965853037914095,1.7925194748481275,2023-06-23 11:00:00
IAD,1.236376195616229,2.1146257083366007,2023-06-23 11:00:00
IAH,1.4863645354660322,2.047759776578716,2023-06-23 11:00:00
JFK,1.236376195616229,2.0720919914256393,2023-06-23 11:00:00
KOA,0.0,1.1738406836279838,2023-06-23 11:00:00
LAS,0.743182267733016,1.7237577686872305,2023-06-23 11:00:00
LAX,1.4897559113742287,1.9292731406267492,2023-06-23 11:00:00
LGA,3.2261087866900633,2.4291295488392715,2023-06-23 11:00:00
MCI,0.743182267733016,1.9500780384258307,2023-06-23 11:00:00
MCO,3.7159113386650797,2.3841417223556745,2023-06-23 11:00:00
MDW,1.4863645354660322,2.0284246361609504,2023-06-23 11:00:00
MIA,4.205713890640096,2.6031186165120417,2023-06-23 11:00:00
MSP,0.743182267733016,1.9541555271474897,2023-06-23 11:00:00
MSY,1.4897559113742287,2.152732954408076,2023-06-23 11:00:00
MYR,0.4965853037914095,2.035614628042791,2023-06-23 11:00:00
OAK,0.0,1.4530236694593535,2023-06-23 11:00:00
OKC,0.0,2.2733949649441416,2023-06-23 11:00:00
ORD,2.472752391232458,2.2668296797364516,2023-06-23 11:00:00
PDX,0.0,1.555371916440196,2023-06-23 11:00:00
PHL,1.2397675715244256,2.1245969282113792,2023-06-23 11:00:00
PHX,0.0,1.71604186172068,2023-06-23 11:00:00
PNS,0.0,2.543572118607235,2023-06-23 11:00:00
PVD,0.0,1.9553170255065406,2023-06-23 11:00:00
RDU,1.2363761956162291,2.15248722337458,2023-06-23 11:00:00
RIC,1.2397675715244256,2.176539941754062,2023-06-23 11:00:00
RSW,1.2397675715244256,2.0904511149463487,2023-06-23 11:00:00
SAN,0.993170607582819,1.649726135650513,2023-06-23 11:00:00
SAT,0.4965853037914095,1.860485169937264,2023-06-23 11:00:00
SAV,0.4965853037914095,2.2891147825640803,2023-06-23 11:00:00
SDF,0.4965853037914095,2.1881244641137836,2023-06-23 11:00:00
SEA,1.236376195616229,1.8020084409898194,2023-06-23 11:00:00
SFB,0.0,0.0,2023-06-23 11:00:00
SFO,0.0,1.6560981816270417,2023-06-23 11:00:00
SJC,0.0,1.4849464651822453,2023-06-23 11:00:00
SJU,0.9897792316746225,2.056903823384781,2023-06-23 11:00:00
SLC,0.2465969639416065,1.8634413757340647,2023-06-23 11:00:00
SMF,0.0,1.4858636201647495,2023-06-23 11:00:00
SNA,0.0,1.532988660394528,2023-06-23 11:00:00
SRQ,0.4965853037914095,2.1920740686071247,2023-06-23 11:00:00
STL,0.4965853037914095,1.8760083933042884,2023-06-23 11:00:00
TPA,2.722740731082261,2.2668515313760973,2023-06-23 11:00:00
TUS,0.0,1.806608969395847,2023-06-23 11:00:00
ATL,9.424993284912977,3.548610170970159,2023-06-23 12:00:00
AUS,1.486364535466032,2.378475491086596,2023-06-23 12:00:00
BNA,1.236376195616229,2.409496936061288,2023-06-23 12:00:00
BOS,0.993170607582819,2.381129516904389,2023-06-23 12:00:00
BUF,0.4965853037914095,2.198947347003554,2023-06-23 12:00:00
BWI,1.4863645354660322,2.566489206777151,2023-06-23 12:00:00
CLT,6.181927618681934,3.041243607506966,2023-06-23 12:00:00
DAL,0.0,2.093536676247666,2023-06-23 12:00:00
DCA,1.486364535466032,2.6246058465312547,2023-06-23 12:00:00
DEN,4.4590936063980955,2.692780675321698,2023-06-23 12:00:00
DFW,3.46253162290708,2.5982799248351123,2023-06-23 12:00:00
DTW,3.9761204468402607,2.698702218891913,2023-06-23 12:00:00
ELP,0.0,1.9410439061295641,2023-06-23 12:00:00
EWR,2.726132106990457,2.5866535690383587,2023-06-23 12:00:00
FLL,4.972729070932064,3.061352390257634,2023-06-23 12:00:00
GEG,0.0,1.9913065172850082,2023-06-23 12:00:00
GRR,0.0,1.9485047537492648,2023-06-23 12:00:00
HNL,0.0,0.30699433352309213,2023-06-23 12:00:00
HOU,0.2465969639416065,2.0537381167121818,2023-06-23 12:00:00
IAD,0.743182267733016,2.954901857305158,2023-06-23 12:00:00
IAH,0.9897792316746226,2.2320957288343477,2023-06-23 12:00:00
JFK,4.219279394272883,2.8897912615407386,2023-06-23 12:00:00
KOA,0.0,0.2800668921589009,2023-06-23 12:00:00
LAS,2.2329381791072445,2.3238780271629147,2023-06-23 12:00:00
LAX,2.7261321069904576,2.4590795928575315,2023-06-23 12:00:00
LGA,4.459093606398096,2.802749474434255,2023-06-23 12:00:00
MCI,1.736352875315835,2.4812167234592324,2023-06-23 12:00:00
MCO,6.198837857622128,3.059980540807683,2023-06-23 12:00:00
MDW,1.4863645354660322,2.238171744564457,2023-06-23 12:00:00
MIA,5.952240893680521,3.2257077085892547,2023-06-23 12:00:00
MSP,0.2465969639416065,2.0432967342943367,2023-06-23 12:00:00
MSY,1.7329614994076388,2.437850893234094,2023-06-23 12:00:00
MYR,0.2465969639416065,2.3174308559153394,2023-06-23 12:00:00
OAK,0.0,1.9382688867485118,2023-06-23 12:00:00
OKC,0.4965853037914095,2.0030026931430736,2023-06-23 12:00:00
ORD,1.486364535466032,2.322324005881714,2023-06-23 12:00:00
PDX,0.0,2.0012340482078743,2023-06-23 12:00:00
PHL,1.486364535466032,2.5002699940224646,2023-06-23 12:00:00
PHX,0.0,2.0739178466433326,2023-06-23 12:00:00
PNS,0.0,2.379488053774808,2023-06-23 12:00:00
PVD,0.993170607582819,2.68343672253324,2023-06-23 12:00:00
RDU,0.743182267733016,2.303025697960902,2023-06-23 12:00:00
RIC,0.493193927883213,2.6359158188598935,2023-06-23 12:00:00
RSW,1.4863645354660322,2.6068996721234012,2023-06-23 12:00:00
SAN,1.9829498392574418,2.3481208788468058,2023-06-23 12:00:00
SAT,0.2465969639416065,2.1281055227457326,2023-06-23 12:00:00
SAV,0.743182267733016,2.352548467843467,2023-06-23 12:00:00
SDF,0.743182267733016,2.4845125504062904,2023-06-23 12:00:00
SEA,1.2397675715244256,2.1693933191747417,2023-06-23 12:00:00
SFB,0.0,0.0,2023-06-23 12:00:00
SFO,0.0,2.07611555919832,2023-06-23 12:00:00
SJC,0.4965853037914095,2.0295512153573854,2023-06-23 12:00:00
SJU,0.2465969639416065,2.3936423275840615,2023-06-23 12:00:00
SLC,0.4965853037914095,2.1820799980016323,2023-06-23 12:00:00
SMF,0.0,1.9738870012774075,2023-06-23 12:00:00
SNA,0.4965853037914095,2.026985737899998,2023-06-23 12:00:00
SRQ,0.743182267733016,2.8718550899924837,2023-06-23 12:00:00
STL,1.7363528753158353,2.378424337822513,2023-06-23 12:00:00
TPA,1.2363761956162291,2.3441228333175204,2023-06-23 12:00:00
TUS,0.0,2.0755898410455753,2023-06-23 12:00:00
ATL,5.938675390047735,3.6656115666704805,2023-06-23 13:00:00
AUS,1.9829498392574418,2.9863542013914057,2023-06-23 13:00:00
BNA,3.722694090481473,3.459016530295954,2023-06-23 13:00:00
BOS,2.9761204468402602,3.2491628748876593,2023-06-23 13:00:00
BUF,0.743182267733016,3.0146268914609435,2023-06-23 13:00:00
BWI,0.9897792316746225,2.9542509525552223,2023-06-23 13:00:00
CLT,3.2261087866900633,3.2877551070684445,2023-06-23 13:00:00
DAL,0.993170607582819,2.941163506951521,2023-06-23 13:00:00
DCA,1.9829498392574418,3.184947215173948,2023-06-23 13:00:00
DEN,9.42494664431219,4.132266373808328,2023-06-23 13:00:00
DFW,9.195399841113144,4.144116208688663,2023-06-23 13:00:00
DTW,2.722740731082261,3.2011386991414503,2023-06-23 13:00:00
ELP,0.4965853037914095,2.7777272091520095,2023-06-23 13:00:00
EWR,2.972729070932064,3.2859653991912845,2023-06-23 13:00:00
FLL,5.455655589889111,3.7013564931093175,2023-06-23 13:00:00
GEG,0.0,3.0688824384873614,2023-06-23 13:00:00
GRR,0.4965853037914095,2.934406266365941,2023-06-23 13:00:00
HNL,0.0,1.164151986038912,2023-06-23 13:00:00
HOU,0.993170607582819,2.989403579825252,2023-06-23 13:00:00
IAD,2.729523482898654,3.3129770944895407,2023-06-23 13:00:00
IAH,2.729523482898654,3.3584902554431038,2023-06-23 13:00:00
JFK,3.46253162290708,3.3706221552848934,2023-06-23 13:00:00
KOA,0.0,1.011089785677372,2023-06-23 13:00:00
LAS,3.965899678514883,3.3469869368689613,2023-06-23 13:00:00
LAX,3.965899678514883,3.3445177733977207,2023-06-23 13:00:00
LGA,4.955678910189506,3.611293049379973,2023-06-23 13:00:00
MCI,0.7397908918248195,2.821275012623722,2023-06-23 13:00:00
MCO,11.907919803870026,4.561123831923437,2023-06-23 13:00:00
MDW,0.493193927883213,2.845079768725264,2023-06-23 13:00:00
MIA,3.4591402469988832,3.48506321864748,2023-06-23 13:00:00
MSP,2.4829265189570475,3.384579929866687,2023-06-23 13:00:00
MSY,2.479535143048851,3.1996297161402807,2023-06-23 13:00:00
MYR,1.4897559113742287,3.1837332276189394,2023-06-23 13:00:00
OAK,0.4965853037914095,2.629055397992671,2023-06-23 13:00:00
OKC,0.2465969639416065,3.329539835753308,2023-06-23 13:00:00
ORD,2.4795351430488513,3.0843936788089814,2023-06-23 13:00:00
PDX,0.4965853037914095,2.845540511169999,2023-06-23 13:00:00
PHL,2.479535143048851,3.3256895830646984,2023-06-23 13:00:00
PHX,2.4829265189570475,3.031491291693441,2023-06-23 13:00:00
PNS,0.0,2.8937528159906227,2023-06-23 13:00:00
PVD,0.493193927883213,2.912895261039213,2023-06-23 13:00:00
RDU,1.736352875315835,3.021414354984394,2023-06-23 13:00:00
RIC,0.993170607582819,3.0230822760810074,2023-06-23 13:00:00
RSW,1.486364535466032,3.0656336461681994,2023-06-23 13:00:00
SAN,1.236376195616229,2.8782410313861972,2023-06-23 13:00:00
SAT,0.4965853037914095,2.9230184041764837,2023-06-23 13:00:00
SAV,0.2465969639416065,2.904561658550138,2023-06-23 13:00:00
SDF,0.2465969639416065,2.9044054581762757,2023-06-23 13:00:00
SEA,0.9897792316746225,2.9274031506908615,2023-06-23 13:00:00
SFB,0.0,0.0,2023-06-23 13:00:00
SFO,3.4760971265398664,3.347398775672106,2023-06-23 13:00:00
SJC,1.2397675715244256,2.9031421424682002,2023-06-23 13:00:00
SJU,1.986341215165638,3.197788105917784,2023-06-23 13:00:00
SLC,3.2261087866900633,3.120901161962971,2023-06-23 13:00:00
SMF,0.0,2.8872622320356816,2023-06-23 13:00:00
SNA,0.743182267733016,2.8900927907596436,2023-06-23 13:00:00
SRQ,0.2465969639416065,2.8479848138044916,2023-06-23 13:00:00
STL,1.236376195616229,3.0091175983166374,2023-06-23 13:00:00
TPA,2.2329381791072445,3.0450461888882705,2023-06-23 13:00:00
TUS,0.993170607582819,2.86820473879461,2023-06-23 13:00:00
ATL,4.955678910189506,3.9412549626273874,2023-06-23 14:00:00
AUS,2.7261321069904576,3.801931288810058,2023-06-23 14:00:00
BNA,3.712519962756883,3.905438285545348,2023-06-23 14:00:00
BOS,2.226155427290852,3.700685906779195,2023-06-23 14:00:00
BUF,0.743182267733016,4.029831088608804,2023-06-23 14:00:00
BWI,1.7363528753158353,3.8731984146806093,2023-06-23 14:00:00
CLT,3.962508302606686,3.7827262092822935,2023-06-23 14:00:00
DAL,2.4795351430488513,3.5298850368066397,2023-06-23 14:00:00
DCA,4.712473322156096,3.946431318967317,2023-06-23 14:00:00
DEN,6.9250632458141625,4.137670502900397,2023-06-23 14:00:00
DFW,9.17161356915498,4.5748129876726145,2023-06-23 14:00:00
DTW,1.7329614994076383,3.56508880325748,2023-06-23 14:00:00
ELP,0.2465969639416065,3.2776168117688695,2023-06-23 14:00:00
EWR,4.469314374723473,3.9478853890769523,2023-06-23 14:00:00
FLL,5.7022991944315065,3.98298747058324,2023-06-23 14:00:00
GEG,0.0,3.2268676206641973,2023-06-23 14:00:00
GRR,0.2465969639416065,3.4707323632702054,2023-06-23 14:00:00
HNL,0.0,2.6510126248245367,2023-06-23 14:00:00
HOU,0.9897792316746226,3.2982263414381467,2023-06-23 14:00:00
IAD,1.7295701234994423,3.6245226580130288,2023-06-23 14:00:00
IAH,2.722740731082261,3.757196564616128,2023-06-23 14:00:00
JFK,1.7329614994076386,3.4222617374700928,2023-06-23 14:00:00
KOA,0.0,2.435716741914986,2023-06-23 14:00:00
LAS,3.4659229988152767,3.8057298336562866,2023-06-23 14:00:00
LAX,4.4590936063980955,3.9131634184394666,2023-06-23 14:00:00
LGA,2.719349355174064,3.583126249560252,2023-06-23 14:00:00
MCI,0.993170607582819,3.2645825566419777,2023-06-23 14:00:00
MCO,21.076048715915235,6.351155385339869,2023-06-23 14:00:00
MDW,0.993170607582819,3.301856946513654,2023-06-23 14:00:00
MIA,2.486364535466032,4.137163654858879,2023-06-23 14:00:00
MSP,2.722740731082261,3.590449923554385,2023-06-23 14:00:00
MSY,0.986387855766426,3.478478157906655,2023-06-23 14:00:00
MYR,0.7397908918248195,3.1990174049533855,2023-06-23 14:00:00
OAK,0.2465969639416065,3.138377531352783,2023-06-23 14:00:00
OKC,0.0,3.4175220837967064,2023-06-23 14:00:00
ORD,4.469314374723474,3.885579866690496,2023-06-23 14:00:00
PDX,1.2397675715244256,3.5723351312770273,2023-06-23 14:00:00
PHL,2.4761437671406545,3.7908662911156017,2023-06-23 14:00:00
PHX,2.2261554272908515,3.4146669055249097,2023-06-23 14:00:00
PNS,0.0,3.714102098343117,2023-06-23 14:00:00
PVD,0.4965853037914095,3.296859315864808,2023-06-23 14:00:00
RDU,1.7329614994076383,3.4270842592338804,2023-06-23 14:00:00
RIC,0.493193927883213,3.2983436851518917,2023-06-23 14:00:00
RSW,1.9829498392574418,3.674460061140681,2023-06-23 14:00:00
SAN,3.722694090481473,3.692439360695986,2023-06-23 14:00:00
SAT,0.743182267733016,3.3456859509986177,2023-06-23 14:00:00
SAV,0.4965853037914095,3.3652170352898882,2023-06-23 14:00:00
SDF,0.4965853037914095,3.697952174909913,2023-06-23 14:00:00
SEA,3.2329381791072445,3.711011716528406,2023-06-23 14:00:00
SFB,0.0,0.0,2023-06-23 14:00:00
SFO,9.174958304462388,4.665995434846742,2023-06-23 14:00:00
SJC,1.9829498392574418,3.4785935390666727,2023-06-23 14:00:00
SJU,0.986387855766426,3.392664955865687,2023-06-23 14:00:00
SLC,2.472752391232458,3.5758075978531996,2023-06-23 14:00:00
SMF,0.0,3.093545982334102,2023-06-23 14:00:00
SNA,1.2397675715244256,3.313285937834166,2023-06-23 14:00:00
SRQ,0.4965853037914095,3.256068593035409,2023-06-23 14:00:00
STL,2.2329381791072445,3.6517961023050614,2023-06-23 14:00:00
TPA,3.965899678514883,3.746814071636328,2023-06-23 14:00:00
TUS,0.493193927883213,3.591158502358216,2023-06-23 14:00:00
ATL,6.698861177922522,4.365963577940619,2023-06-23 15:00:00
AUS,1.9795584633492451,3.64124350093624,2023-06-23 15:00:00
BNA,0.986387855766426,3.86043652230703,2023-06-23 15:00:00
BOS,1.9829498392574418,3.7096685183678564,2023-06-23 15:00:00
BUF,0.2465969639416065,3.197191958438908,2023-06-23 15:00:00
BWI,1.7329614994076383,3.4686947114951656,2023-06-23 15:00:00
CLT,5.205667250039308,4.1605137773322625,2023-06-23 15:00:00
DAL,2.476143767140654,3.7866906361723163,2023-06-23 15:00:00
DCA,5.448872838072718,4.105094060134945,2023-06-23 15:00:00
DEN,4.4590936063980955,3.9676284454959574,2023-06-23 15:00:00
DFW,9.418163892495798,4.933386357228133,2023-06-23 15:00:00
DTW,0.493193927883213,3.3405312153253126,2023-06-23 15:00:00
ELP,0.4965853037914095,3.557054317747462,2023-06-23 15:00:00
EWR,4.71591133866508,4.3021744040324945,2023-06-23 15:00:00
FLL,4.71591133866508,4.039046381778889,2023-06-23 15:00:00
GEG,0.0,3.399220950765272,2023-06-23 15:00:00
GRR,1.4965853037914094,3.653009915833753,2023-06-23 15:00:00
HNL,0.0,3.3809795847072737,2023-06-23 15:00:00
HOU,1.2397675715244256,3.480060275992201,2023-06-23 15:00:00
IAD,0.2465969639416065,3.411790043181727,2023-06-23 15:00:00
IAH,3.7193027145732764,3.9544573948562367,2023-06-23 15:00:00
JFK,2.4795351430488513,3.789636562874083,2023-06-23 15:00:00
KOA,0.4965853037914095,3.1861124961585054,2023-06-23 15:00:00
LAS,3.4693143747234734,3.8663489385804675,2023-06-23 15:00:00
LAX,6.445434821563734,4.361473465514274,2023-06-23 15:00:00
LGA,4.962461662005898,4.053145134511475,2023-06-23 15:00:00
MCI,0.493193927883213,3.539327731455022,2023-06-23 15:00:00
MCO,13.846735115720124,5.421625068418802,2023-06-23 15:00:00
MDW,1.9829498392574416,3.7898125176818778,2023-06-23 15:00:00
MIA,3.47270575063167,3.940787181878006,2023-06-23 15:00:00
MSP,3.222717410781867,3.941951383109829,2023-06-23 15:00:00
MSY,0.993170607582819,3.8217260826780963,2023-06-23 15:00:00
MYR,0.4965853037914095,3.6887513906164666,2023-06-23 15:00:00
OAK,0.0,3.2436169654269973,2023-06-23 15:00:00
OKC,0.0,3.3655467740937772,2023-06-23 15:00:00
ORD,5.702252553830718,4.183639095479958,2023-06-23 15:00:00
PDX,0.9897792316746226,3.6984453667183086,2023-06-23 15:00:00
PHL,2.7261321069904576,3.7150864817079934,2023-06-23 15:00:00
PHX,2.4795351430488513,4.012759718783562,2023-06-23 15:00:00
PNS,0.0,3.55781489146211,2023-06-23 15:00:00
PVD,0.743182267733016,3.314533778941903,2023-06-23 15:00:00
RDU,2.9761204468402607,3.8498074894418775,2023-06-23 15:00:00
RIC,1.986341215165638,3.6414515807626144,2023-06-23 15:00:00
RSW,1.236376195616229,3.6406802774249707,2023-06-23 15:00:00
SAN,3.2159346589654736,3.9557102356112197,2023-06-23 15:00:00
SAT,0.743182267733016,3.732419146935935,2023-06-23 15:00:00
SAV,0.743182267733016,3.5846118582823197,2023-06-23 15:00:00
SDF,0.2465969639416065,3.457653130285918,2023-06-23 15:00:00
SEA,3.4693143747234734,3.946170067020625,2023-06-23 15:00:00
SFB,0.0,3.1050117007204485,2023-06-23 15:00:00
SFO,9.657978104621012,4.912249213771278,2023-06-23 15:00:00
SJC,2.726132106990457,3.775979731683243,2023-06-23 15:00:00
SJU,1.986341215165638,3.6575808999286368,2023-06-23 15:00:00
SLC,1.4863645354660322,3.8152996742006495,2023-06-23 15:00:00
SMF,0.4965853037914095,3.478879444627646,2023-06-23 15:00:00
SNA,1.9829498392574418,3.7250318071963853,2023-06-23 15:00:00
SRQ,1.2397675715244256,3.31547514760676,2023-06-23 15:00:00
STL,2.4761437671406545,3.7680632092215807,2023-06-23 15:00:00
TPA,1.9761670874410486,3.4553234867342315,2023-06-23 15:00:00
TUS,1.4965853037914094,3.7062326147556783,2023-06-23 15:00:00
ATL,9.421555268403996,4.578354285566366,2023-06-23 16:00:00
AUS,3.9692910544230795,3.85866942595027,2023-06-23 16:00:00
BNA,0.993170607582819,3.460931559051489,2023-06-23 16:00:00
BOS,1.7329614994076386,3.5466822318354994,2023-06-23 16:00:00
BUF,0.0,3.323326076887235,2023-06-23 16:00:00
BWI,3.9692910544230795,3.825214008013844,2023-06-23 16:00:00
CLT,4.952287534281309,4.049704143284866,2023-06-23 16:00:00
DAL,3.7193027145732764,3.735421612547673,2023-06-23 16:00:00
DCA,5.202275874131113,4.163012854087887,2023-06-23 16:00:00
DEN,3.4659229988152767,3.6650706272841527,2023-06-23 16:00:00
DFW,8.914795836887995,4.586550231836275,2023-06-23 16:00:00
DTW,1.4897559113742287,3.507623750023237,2023-06-23 16:00:00
ELP,0.2465969639416065,3.433927603889795,2023-06-23 16:00:00
EWR,4.709081946247899,4.093038818825632,2023-06-23 16:00:00
FLL,1.729570123499442,3.7025333747846965,2023-06-23 16:00:00
GEG,0.993170607582819,3.2780889509397824,2023-06-23 16:00:00
GRR,1.736352875315835,3.625127989549865,2023-06-23 16:00:00
HNL,0.4965853037914095,3.223337034344821,2023-06-23 16:00:00
HOU,0.493193927883213,3.3289464534491287,2023-06-23 16:00:00
IAD,0.0,3.3888059134169275,2023-06-23 16:00:00
IAH,1.9761670874410486,3.6656227085693334,2023-06-23 16:00:00
JFK,2.4761437671406545,3.6289343441594792,2023-06-23 16:00:00
KOA,0.2465969639416065,3.098528568190069,2023-06-23 16:00:00
LAS,6.695423161413537,4.172081593483238,2023-06-23 16:00:00
LAX,8.43182267733016,4.602471773949608,2023-06-23 16:00:00
LGA,4.205713890640096,3.8411331853914037,2023-06-23 16:00:00
MCI,1.4897559113742287,3.4753365668923077,2023-06-23 16:00:00
MCO,8.678419641271766,4.6569869959171575,2023-06-23 16:00:00
MDW,1.7329614994076383,3.5689637416146387,2023-06-23 16:00:00
MIA,3.962508302606686,3.9744290164269978,2023-06-23 16:00:00
MSP,2.722740731082261,3.619592308545096,2023-06-23 16:00:00
MSY,2.479535143048851,3.7465837469740704,2023-06-23 16:00:00
MYR,0.743182267733016,3.7776380839255026,2023-06-23 16:00:00
OAK,0.993170607582819,3.4092174138562905,2023-06-23 16:00:00
OKC,0.4965853037914095,3.485202141313875,2023-06-23 16:00:00
ORD,5.198884498222916,4.018386298847454,2023-06-23 16:00:00
PDX,0.2465969639416065,3.488367692133087,2023-06-23 16:00:00
PHL,3.965899678514883,3.864287185182802,2023-06-23 16:00:00
PHX,2.4761437671406545,3.6803109075726286,2023-06-23 16:00:00
PNS,0.4965853037914095,3.448005287482173,2023-06-23 16:00:00
PVD,0.743182267733016,3.279226364691087,2023-06-23 16:00:00
RDU,3.2193260348736703,3.7928583212926674,2023-06-23 16:00:00
RIC,0.986387855766426,3.6558707379495097,2023-06-23 16:00:00
RSW,0.743182267733016,3.4574892867297415,2023-06-23 16:00:00
SAN,4.719302714573276,3.954626701944999,2023-06-23 16:00:00
SAT,1.2397675715244256,3.5194335340205156,2023-06-23 16:00:00
SAV,0.2465969639416065,3.359077852677082,2023-06-23 16:00:00
SDF,0.4965853037914095,3.5303936905790323,2023-06-23 16:00:00
SEA,1.729570123499442,3.5010551638294287,2023-06-23 16:00:00
SFB,0.0,3.0562015012883843,2023-06-23 16:00:00
SFO,7.925016605213374,4.4754075987388235,2023-06-23 16:00:00
SJC,1.4829731595578355,3.652391476689897,2023-06-23 16:00:00
SJU,3.4693143747234734,3.9030297511801444,2023-06-23 16:00:00
SLC,0.9897792316746226,3.405412046798012,2023-06-23 16:00:00
SMF,2.2329381791072445,3.7161136256492715,2023-06-23 16:00:00
SNA,0.7397908918248195,3.3968419540081274,2023-06-23 16:00:00
SRQ,0.9897792316746225,3.5057334145064747,2023-06-23 16:00:00
STL,2.229546803199048,3.804411841136223,2023-06-23 16:00:00
TPA,1.2397675715244256,3.3658291598247283,2023-06-23 16:00:00
TUS,0.743182267733016,3.423893506207848,2023-06-23 16:00:00
ATL,8.168222193246784,4.616829860557619,2023-06-23 17:00:00
AUS,3.2159346589654736,3.8378030209830345,2023-06-23 17:00:00
BNA,1.9829498392574418,3.721532377800762,2023-06-23 17:00:00
BOS,3.9692910544230795,4.017923343604852,2023-06-23 17:00:00
BUF,1.986341215165638,3.8966552094087343,2023-06-23 17:00:00
BWI,3.2159346589654736,3.9204113720213076,2023-06-23 17:00:00
CLT,6.9420201253551435,4.358105260711979,2023-06-23 17:00:00
DAL,2.9693376950238672,3.818878193199793,2023-06-23 17:00:00
DCA,4.209105266548293,4.044635889578959,2023-06-23 17:00:00
DEN,5.455655589889111,4.161665909351825,2023-06-23 17:00:00
DFW,6.188663729897538,4.2881441508687,2023-06-23 17:00:00
DTW,3.7193027145732764,3.9953968052250524,2023-06-23 17:00:00
ELP,0.993170607582819,3.643853791741803,2023-06-23 17:00:00
EWR,4.705690570339703,4.213982090506619,2023-06-23 17:00:00
FLL,3.722694090481473,3.9257250599103397,2023-06-23 17:00:00
GEG,1.9829498392574416,3.653737685436724,2023-06-23 17:00:00
GRR,1.2363761956162291,3.5187535960512655,2023-06-23 17:00:00
HNL,1.2397675715244256,3.5215962256295383,2023-06-23 17:00:00
HOU,2.979511822748457,3.904121808117292,2023-06-23 17:00:00
IAD,1.986341215165638,3.7495118386580053,2023-06-23 17:00:00
IAH,3.729523482898654,4.121768010558076,2023-06-23 17:00:00
JFK,1.7329614994076383,3.7237093504518057,2023-06-23 17:00:00
KOA,0.4965853037914095,3.5648489799339975,2023-06-23 17:00:00
LAS,6.188663729897538,4.23291729605295,2023-06-23 17:00:00
LAX,7.431822677330161,4.410561298810837,2023-06-23 17:00:00
LGA,4.469314374723474,4.0517567736122775,2023-06-23 17:00:00
MCI,0.7397908918248195,3.598600510116721,2023-06-23 17:00:00
MCO,8.42499328491298,4.669776367830124,2023-06-23 17:00:00
MDW,2.4795351430488513,3.6670828490072065,2023-06-23 17:00:00
MIA,4.709081946247899,4.248085666932614,2023-06-23 17:00:00
MSP,1.236376195616229,3.5249755993035214,2023-06-23 17:00:00
MSY,2.972729070932064,3.7863058815315798,2023-06-23 17:00:00
MYR,0.2465969639416065,3.5652148344251424,2023-06-23 17:00:00
OAK,0.9897792316746226,3.5372727576796423,2023-06-23 17:00:00
OKC,0.743182267733016,3.592925861958667,2023-06-23 17:00:00
ORD,4.955678910189506,4.102019570229746,2023-06-23 17:00:00
PDX,1.4897559113742287,3.7394119011807723,2023-06-23 17:00:00
PHL,1.9761670874410486,3.6917959526691333,2023-06-23 17:00:00
PHX,2.229546803199048,3.6528805845055965,2023-06-23 17:00:00
PNS,0.743182267733016,3.7034745814161902,2023-06-23 17:00:00
PVD,0.2465969639416065,3.6099107155813077,2023-06-23 17:00:00
RDU,3.4693143747234734,4.006048345541786,2023-06-23 17:00:00
RIC,0.4965853037914095,3.548405858054694,2023-06-23 17:00:00
RSW,1.2397675715244256,3.643433455790725,2023-06-23 17:00:00
SAN,5.948849517772325,4.323099363859658,2023-06-23 17:00:00
SAT,2.4795351430488513,3.87042618690254,2023-06-23 17:00:00
SAV,0.4965853037914095,3.38342506487328,2023-06-23 17:00:00
SDF,1.2397675715244256,3.6842570980393092,2023-06-23 17:00:00
SEA,2.729523482898654,3.7650114227719436,2023-06-23 17:00:00
SFB,0.0,3.022533550763185,2023-06-23 17:00:00
SFO,8.424993284912977,4.585462736343922,2023-06-23 17:00:00
SJC,2.729523482898654,3.8072638959929956,2023-06-23 17:00:00
SJU,2.2261554272908515,3.9283985053342505,2023-06-23 17:00:00
SLC,2.2397675715244256,3.7694704068211498,2023-06-23 17:00:00
SMF,1.9795584633492451,3.6575916047029176,2023-06-23 17:00:00
SNA,1.986341215165638,3.6475283972678687,2023-06-23 17:00:00
SRQ,0.743182267733016,3.5038216307857515,2023-06-23 17:00:00
STL,1.236376195616229,3.578308770229535,2023-06-23 17:00:00
TPA,2.479535143048851,3.8176849376427198,2023-06-23 17:00:00
TUS,0.2465969639416065,3.4308509819713686,2023-06-23 17:00:00
ATL,8.178396320971373,4.770404920100603,2023-06-23 18:00:00
AUS,3.7329614994076383,4.129631317453207,2023-06-23 18:00:00
BNA,3.222717410781867,4.1116182909356676,2023-06-23 18:00:00
BOS,3.712519962756883,4.12938664839525,2023-06-23 18:00:00
BUF,1.9795584633492451,4.039617070210697,2023-06-23 18:00:00
BWI,4.215888018364686,4.236178827024729,2023-06-23 18:00:00
CLT,6.685249033688947,4.537387963533337,2023-06-23 18:00:00
DAL,1.236376195616229,3.763009985814816,2023-06-23 18:00:00
DCA,6.702252553830718,4.553465003156525,2023-06-23 18:00:00
