Airport,Initial_z_score,Delay_Score,Datetime
LGA,3.4659229988152767,5.159444414899986,2023-07-15 22:00:00
MCI,2.722740731082261,5.069024977401332,2023-07-15 22:00:00
MCO,14.370498067377891,5.355383043196655,2023-07-15 22:00:00
MDW,5.952240893680522,5.155318977087863,2023-07-15 22:00:00
MIA,7.678419641271767,5.278048766280873,2023-07-15 22:00:00
MSP,4.71591133866508,5.152089658273414,2023-07-15 22:00:00
MSY,3.222717410781867,5.045466899003655,2023-07-15 22:00:00
MYR,0.993170607582819,4.9590844351116,2023-07-15 22:00:00
OAK,1.9829498392574418,4.990390686299777,2023-07-15 22:00:00
OKC,0.493193927883213,4.9751422507515635,2023-07-15 22:00:00
ORD,10.147780656596026,5.382247829944141,2023-07-15 22:00:00
PDX,1.736352875315835,4.948871667774167,2023-07-15 22:00:00
PHL,4.209105266548293,5.166271636614988,2023-07-15 22:00:00
PHX,3.965899678514883,4.981352324638686,2023-07-15 22:00:00
PNS,0.9897792316746226,5.026896947114578,2023-07-15 22:00:00
PVD,1.236376195616229,5.045737220524453,2023-07-15 22:00:00
RDU,5.465922998815277,5.1751337087495655,2023-07-15 22:00:00
RIC,1.736352875315835,5.072138753898996,2023-07-15 22:00:00
RSW,0.493193927883213,4.93740338349675,2023-07-15 22:00:00
SAN,5.715864698064292,5.159603081473202,2023-07-15 22:00:00
SAT,1.236376195616229,4.965445861046148,2023-07-15 22:00:00
SAV,0.9897792316746226,5.025050900187384,2023-07-15 22:00:00
SDF,1.9829498392574418,5.045321391289157,2023-07-15 22:00:00
SEA,1.2397675715244256,4.818959980644047,2023-07-15 22:00:00
SFB,0.0,0.0,2023-07-15 22:00:00
SFO,3.4693143747234734,4.962289401142822,2023-07-15 22:00:00
SJC,0.493193927883213,4.794110674040344,2023-07-15 22:00:00
SJU,0.743182267733016,4.943626679960635,2023-07-15 22:00:00
SLC,2.2397675715244256,4.861811595175334,2023-07-15 22:00:00
SMF,0.4965853037914095,4.788399051724523,2023-07-15 22:00:00
SNA,0.743182267733016,4.879798835321718,2023-07-15 22:00:00
SRQ,0.0,5.019836317442081,2023-07-15 22:00:00
STL,2.719349355174064,5.0828167660118515,2023-07-15 22:00:00
TPA,5.445481462164522,5.169381272399298,2023-07-15 22:00:00
TUS,0.2465969639416065,4.8036670909165045,2023-07-15 22:00:00
ATL,12.401113731753238,5.640753546900291,2023-07-15 23:00:00
AUS,4.46587635821449,5.232026440283089,2023-07-15 23:00:00
BNA,5.202275874131112,5.308594681908405,2023-07-15 23:00:00
BOS,4.215888018364686,5.251004527593676,2023-07-15 23:00:00
BUF,1.7329614994076388,0.08664807497038202,2023-07-15 23:00:00
BWI,4.452310854581703,5.276234123415086,2023-07-15 23:00:00
CLT,9.907966444470814,5.585051402536325,2023-07-15 23:00:00
DAL,2.9761204468402607,5.244718727745597,2023-07-15 23:00:00
DCA,3.4761437671406545,0.17380718835703288,2023-07-15 23:00:00
DEN,9.161392800829603,5.379747048624699,2023-07-15 23:00:00
DFW,10.161346160228815,5.457787608768386,2023-07-15 23:00:00
DTW,2.972729070932064,5.224617406501656,2023-07-15 23:00:00
ELP,0.0,4.88248843458057,2023-07-15 23:00:00
EWR,4.469314374723474,5.356354246615469,2023-07-15 23:00:00
FLL,3.712519962756883,5.306615224295435,2023-07-15 23:00:00
GEG,0.4965853037914095,4.8531273046622685,2023-07-15 23:00:00
GRR,1.4897559113742287,5.149241816252124,2023-07-15 23:00:00
HNL,1.979558463349245,4.842104420506491,2023-07-15 23:00:00
HOU,3.222717410781867,5.216691974279952,2023-07-15 23:00:00
IAD,0.9897792316746225,5.124154813113915,2023-07-15 23:00:00
IAH,3.7159113386650797,5.310522165247824,2023-07-15 23:00:00
JFK,9.91823385339698,5.559121332137181,2023-07-15 23:00:00
KOA,0.993170607582819,4.728742130656115,2023-07-15 23:00:00
LAS,5.448872838072718,5.137105264946296,2023-07-15 23:00:00
LAX,5.2023225147319,5.256243198225173,2023-07-15 23:00:00
LGA,1.9795584633492453,5.196168987245207,2023-07-15 23:00:00
MCI,1.7329614994076386,5.093360170933455,2023-07-15 23:00:00
MCO,15.87042810647671,5.771508250014106,2023-07-15 23:00:00
MDW,4.948896158373112,5.334535345132864,2023-07-15 23:00:00
MIA,7.92840798112157,5.478238747724955,2023-07-15 23:00:00
MSP,3.7159113386650797,5.237061584072517,2023-07-15 23:00:00
MSY,2.722740731082261,5.2049321229854195,2023-07-15 23:00:00
MYR,0.493193927883213,5.308739094052769,2023-07-15 23:00:00
OAK,1.7329614994076386,4.922727654056847,2023-07-15 23:00:00
OKC,0.4965853037914095,5.101413993373744,2023-07-15 23:00:00
ORD,4.69890781852331,5.227967917684202,2023-07-15 23:00:00
PDX,1.7329614994076388,4.93780125523802,2023-07-15 23:00:00
PHL,2.226155427290852,4.808355542699192,2023-07-15 23:00:00
PHX,3.4659229988152767,4.9237653564023764,2023-07-15 23:00:00
PNS,0.743182267733016,5.226540013148826,2023-07-15 23:00:00
PVD,1.736352875315835,5.231014549210721,2023-07-15 23:00:00
RDU,5.462484982306294,5.3383609702889805,2023-07-15 23:00:00
RIC,1.2363761956162291,5.160433353682884,2023-07-15 23:00:00
RSW,0.0,5.047445695157561,2023-07-15 23:00:00
SAN,5.695469802014324,5.215339092731269,2023-07-15 23:00:00
SAT,0.743182267733016,5.041021573557381,2023-07-15 23:00:00
SAV,1.2397675715244256,5.259997256239065,2023-07-15 23:00:00
SDF,2.726132106990457,5.215898577794577,2023-07-15 23:00:00
SEA,3.9692910544230795,4.9930028164268805,2023-07-15 23:00:00
SFB,0.0,0.0,2023-07-15 23:00:00
SFO,1.729570123499442,4.86682395456785,2023-07-15 23:00:00
SJC,0.4965853037914095,4.893305472028416,2023-07-15 23:00:00
SJU,1.2397675715244256,5.168426892096285,2023-07-15 23:00:00
SLC,2.9761204468402607,5.102655071114026,2023-07-15 23:00:00
SMF,0.743182267733016,4.976399625149414,2023-07-15 23:00:00
SNA,0.2465969639416065,4.943728146366329,2023-07-15 23:00:00
SRQ,0.4965853037914095,5.384487995024345,2023-07-15 23:00:00
STL,3.47270575063167,5.205434711972607,2023-07-15 23:00:00
TPA,4.955678910189505,5.248126051761677,2023-07-15 23:00:00
TUS,0.4965853037914095,4.968549783701185,2023-07-15 23:00:00
ATL,10.151172032504224,5.131878182768914,2023-07-16 00:00:00
AUS,8.442043445655537,5.2704927156387305,2023-07-16 00:00:00
BNA,4.209105266548293,5.083361529131188,2023-07-16 00:00:00
BOS,9.174958304462388,5.3419284458380885,2023-07-16 00:00:00
BUF,0.493193927883213,0.02465969639416067,2023-07-16 00:00:00
BWI,6.448826197471932,5.266786311907197,2023-07-16 00:00:00
CLT,10.654540088112027,5.506929147100633,2023-07-16 00:00:00
DAL,2.2261554272908515,5.055827954871552,2023-07-16 00:00:00
DCA,6.202229233530325,0.31011146167651654,2023-07-16 00:00:00
DEN,10.671590248854585,5.380927951758612,2023-07-16 00:00:00
DFW,12.64431931978665,5.47379227764289,2023-07-16 00:00:00
DTW,1.9795584633492451,5.055573399044059,2023-07-16 00:00:00
ELP,0.993170607582819,5.017342607863003,2023-07-16 00:00:00
EWR,3.7159113386650797,5.177939379824183,2023-07-16 00:00:00
FLL,3.965899678514883,4.408987592043815,2023-07-16 00:00:00
GEG,0.2465969639416065,4.851193589111238,2023-07-16 00:00:00
GRR,0.7397908918248195,5.110801999335534,2023-07-16 00:00:00
HNL,1.9829498392574418,4.776205213984784,2023-07-16 00:00:00
HOU,1.729570123499442,4.994683600891618,2023-07-16 00:00:00
IAD,1.2397675715244256,4.743276363536676,2023-07-16 00:00:00
IAH,4.21249664245649,5.039310772107346,2023-07-16 00:00:00
JFK,10.911311179778224,5.308587254770083,2023-07-16 00:00:00
KOA,0.9897792316746225,4.653417553494185,2023-07-16 00:00:00
LAS,4.209105266548293,5.025292595210704,2023-07-16 00:00:00
LAX,6.698814537321734,5.1179081022279105,2023-07-16 00:00:00
LGA,2.9761204468402607,0.14880602234201318,2023-07-16 00:00:00
MCI,3.47270575063167,4.9003468762777755,2023-07-16 00:00:00
MCO,13.867083371169302,5.580663728121251,2023-07-16 00:00:00
MDW,4.21249664245649,4.9970476966060335,2023-07-16 00:00:00
MIA,4.69890781852331,5.205060622971561,2023-07-16 00:00:00
MSP,1.7295701234994423,5.044177032114026,2023-07-16 00:00:00
MSY,2.229546803199048,5.078468315019504,2023-07-16 00:00:00
MYR,0.4965853037914095,0.024829265189570498,2023-07-16 00:00:00
OAK,0.493193927883213,4.801156964459923,2023-07-16 00:00:00
OKC,1.736352875315835,5.036903348576767,2023-07-16 00:00:00
ORD,4.462484982306292,5.067064168541838,2023-07-16 00:00:00
PDX,3.47270575063167,4.555628629881729,2023-07-16 00:00:00
PHL,2.9761204468402607,5.157075594681424,2023-07-16 00:00:00
PHX,4.959070286097702,5.073431261666231,2023-07-16 00:00:00
PNS,0.743182267733016,4.9828762331448875,2023-07-16 00:00:00
PVD,0.7397908918248195,5.131364970894411,2023-07-16 00:00:00
RDU,5.698861177922522,5.490389316829263,2023-07-16 00:00:00
RIC,2.7295234828986543,5.012635733063539,2023-07-16 00:00:00
RSW,1.4897559113742287,5.08769701805444,2023-07-16 00:00:00
SAN,4.209105266548293,5.06924197440144,2023-07-16 00:00:00
SAT,1.2397675715244256,4.97174383197887,2023-07-16 00:00:00
SAV,0.9897792316746225,4.925648520502337,2023-07-16 00:00:00
SDF,2.4761437671406545,4.935932362366173,2023-07-16 00:00:00
SEA,5.698861177922521,5.0999288928442,2023-07-16 00:00:00
SFB,0.0,0.0,2023-07-16 00:00:00
SFO,2.729523482898654,4.825405328249891,2023-07-16 00:00:00
SJC,3.2329381791072445,4.9530603377864635,2023-07-16 00:00:00
SJU,2.9761204468402607,5.174678017588978,2023-07-16 00:00:00
SLC,3.722740731082261,5.031243904763567,2023-07-16 00:00:00
SMF,1.736352875315835,4.972680813216296,2023-07-16 00:00:00
SNA,1.986341215165638,4.910101936370377,2023-07-16 00:00:00
SRQ,0.743182267733016,4.913318672305257,2023-07-16 00:00:00
STL,3.962508302606686,5.103971448244845,2023-07-16 00:00:00
TPA,4.209105266548293,5.08610179846142,2023-07-16 00:00:00
TUS,0.743182267733016,4.847180684485003,2023-07-16 00:00:00
ATL,7.925016605213374,2.778267137100059,2023-07-16 01:00:00
AUS,6.688640409597143,4.235755504964502,2023-07-16 01:00:00
BNA,3.2193260348736703,4.466474087865862,2023-07-16 01:00:00
BOS,13.14090462357806,4.129664833776541,2023-07-16 01:00:00
BUF,0.0,0.0,2023-07-16 01:00:00
BWI,5.692078426106129,4.438259870460764,2023-07-16 01:00:00
CLT,6.181880978081146,4.642270681257542,2023-07-16 01:00:00
DAL,3.47270575063167,0.17363528753158367,2023-07-16 01:00:00
DCA,4.202322514731899,0.21011612573659516,2023-07-16 01:00:00
DEN,10.407943124170421,4.688140390417531,2023-07-16 01:00:00
DFW,8.9114044609798,4.551958044274932,2023-07-16 01:00:00
DTW,3.47270575063167,4.511543807515975,2023-07-16 01:00:00
ELP,0.493193927883213,4.393548861782449,2023-07-16 01:00:00
EWR,4.21249664245649,4.612902464762021,2023-07-16 01:00:00
FLL,3.962508302606686,3.57782548918034,2023-07-16 01:00:00
GEG,0.4965853037914095,4.351157251199931,2023-07-16 01:00:00
GRR,0.4965853037914095,0.024829265189570498,2023-07-16 01:00:00
HNL,0.7397908918248195,4.329636143661159,2023-07-16 01:00:00
HOU,2.2329381791072445,4.3533562646989825,2023-07-16 01:00:00
IAD,3.9829498392574414,4.650114125526834,2023-07-16 01:00:00
IAH,2.9693376950238672,4.4230397691200745,2023-07-16 01:00:00
JFK,8.908013085071602,4.80685461046068,2023-07-16 01:00:00
KOA,0.2465969639416065,4.196680780484013,2023-07-16 01:00:00
LAS,4.21249664245649,4.399749205781869,2023-07-16 01:00:00
LAX,9.911357820379012,4.633926372471926,2023-07-16 01:00:00
LGA,5.205667250039308,0.26028336250196565,2023-07-16 01:00:00
MCI,2.472752391232458,4.453911823162206,2023-07-16 01:00:00
MCO,10.647757336295632,4.543646001846675,2023-07-16 01:00:00
MDW,3.962508302606686,4.510718759944827,2023-07-16 01:00:00
MIA,1.4829731595578355,4.4635062620796235,2023-07-16 01:00:00
MSP,2.729523482898654,4.149495437078168,2023-07-16 01:00:00
MSY,3.222717410781867,4.5657450199858935,2023-07-16 01:00:00
MYR,0.2465969639416065,0.012329848197080336,2023-07-16 01:00:00
OAK,0.4965853037914095,4.243858369839477,2023-07-16 01:00:00
OKC,2.229546803199048,4.252423323908246,2023-07-16 01:00:00
ORD,3.2159346589654736,4.503885295854094,2023-07-16 01:00:00
PDX,4.459093606398096,4.4856257084778886,2023-07-16 01:00:00
PHL,4.21249664245649,4.4680481955914,2023-07-16 01:00:00
PHX,10.414725875986814,4.7196848388208,2023-07-16 01:00:00
PNS,0.2465969639416065,0.012329848197080336,2023-07-16 01:00:00
PVD,0.0,4.317267661129408,2023-07-16 01:00:00
RDU,5.945458141864128,4.641304966073631,2023-07-16 01:00:00
RIC,2.722740731082261,0.13613703655411316,2023-07-16 01:00:00
RSW,1.7329614994076388,0.08664807497038202,2023-07-16 01:00:00
SAN,3.2193260348736703,4.224414702199169,2023-07-16 01:00:00
SAT,1.9829498392574418,4.377073355320111,2023-07-16 01:00:00
SAV,0.743182267733016,0.03715911338665083,2023-07-16 01:00:00
SDF,2.7261321069904576,0.136306605349523,2023-07-16 01:00:00
SEA,7.435214053238357,4.627374590510707,2023-07-16 01:00:00
SFB,0.0,0.0,2023-07-16 01:00:00
SFO,4.709081946247899,4.4552087903089115,2023-07-16 01:00:00
SJC,3.4693143747234734,4.500691574550937,2023-07-16 01:00:00
SJU,3.2193260348736703,3.5507007593877913,2023-07-16 01:00:00
SLC,4.2227174107818675,4.316251384348059,2023-07-16 01:00:00
SMF,2.726132106990457,4.387570867707136,2023-07-16 01:00:00
SNA,1.4829731595578355,4.338253230401053,2023-07-16 01:00:00
SRQ,0.2465969639416065,0.012329848197080336,2023-07-16 01:00:00
STL,1.7295701234994423,4.289227577318927,2023-07-16 01:00:00
TPA,3.2193260348736703,4.603196279190841,2023-07-16 01:00:00
TUS,0.2465969639416065,4.295000398701751,2023-07-16 01:00:00
ATL,4.948896158373112,3.416593592937855,2023-07-16 02:00:00
AUS,7.185225713388554,3.2997315174475452,2023-07-16 02:00:00
BNA,3.965899678514883,3.4823640557404856,2023-07-16 02:00:00
BOS,7.171660209755768,3.724057763744517,2023-07-16 02:00:00
BUF,0.0,0.0,2023-07-16 02:00:00
BWI,4.459093606398096,3.6945775141680346,2023-07-16 02:00:00
CLT,2.2261554272908515,3.200027195591893,2023-07-16 02:00:00
DAL,3.962508302606686,0.1981254151303345,2023-07-16 02:00:00
DCA,1.236376195616229,3.5621033104148476,2023-07-16 02:00:00
DEN,10.651148712203831,3.651691535892474,2023-07-16 02:00:00
DFW,6.4386520697473415,0.5906208444710763,2023-07-16 02:00:00
DTW,2.472752391232458,3.4510330471904487,2023-07-16 02:00:00
ELP,1.4897559113742287,3.3159775746397533,2023-07-16 02:00:00
EWR,3.962508302606686,3.3427788150639537,2023-07-16 02:00:00
FLL,3.2193260348736703,3.3975903441311077,2023-07-16 02:00:00
GEG,2.2329381791072445,3.367027579729598,2023-07-16 02:00:00
GRR,0.743182267733016,0.03715911338665083,2023-07-16 02:00:00
HNL,2.4829265189570475,3.541152630145097,2023-07-16 02:00:00
HOU,3.4693143747234734,3.451886223653492,2023-07-16 02:00:00
IAD,2.7261321069904576,3.6027692492693255,2023-07-16 02:00:00
IAH,3.7193027145732764,3.535745898954246,2023-07-16 02:00:00
JFK,5.695469802014324,3.7121450097346234,2023-07-16 02:00:00
KOA,0.0,3.4430238530925976,2023-07-16 02:00:00
LAS,11.41128785947783,3.411318432570171,2023-07-16 02:00:00
LAX,10.901137052053633,3.875321671811126,2023-07-16 02:00:00
LGA,2.9659463191156705,0.14829731595578366,2023-07-16 02:00:00
MCI,2.9761204468402607,3.390295801413055,2023-07-16 02:00:00
MCO,10.164784176737797,3.980353230696866,2023-07-16 02:00:00
MDW,3.7159113386650797,3.4272853460042962,2023-07-16 02:00:00
MIA,2.2329381791072445,3.4881233285926974,2023-07-16 02:00:00
MSP,5.21249664245649,3.7296582766912785,2023-07-16 02:00:00
MSY,3.2193260348736703,3.4025552462259094,2023-07-16 02:00:00
MYR,0.0,0.0,2023-07-16 02:00:00
OAK,0.743182267733016,3.3584276244522053,2023-07-16 02:00:00
OKC,2.229546803199048,0.1114773401599525,2023-07-16 02:00:00
ORD,3.222717410781867,3.6669663712745164,2023-07-16 02:00:00
PDX,3.4659229988152767,3.537283309016411,2023-07-16 02:00:00
PHL,4.4590936063980955,3.5431100911232254,2023-07-16 02:00:00
PHX,9.654586728712815,3.6836206033699845,2023-07-16 02:00:00
PNS,0.0,0.0,2023-07-16 02:00:00
PVD,1.4897559113742287,0.0744877955687115,2023-07-16 02:00:00
RDU,1.972775711532852,3.429633318746725,2023-07-16 02:00:00
RIC,2.2295468031990477,0.11147734015995249,2023-07-16 02:00:00
RSW,1.486364535466032,0.07431822677330166,2023-07-16 02:00:00
SAN,3.965899678514883,3.2486030118283717,2023-07-16 02:00:00
SAT,2.2295468031990477,0.11147734015995249,2023-07-16 02:00:00
SAV,0.2465969639416065,0.012329848197080336,2023-07-16 02:00:00
SDF,1.4829731595578357,3.315638437048934,2023-07-16 02:00:00
SEA,9.664760856437404,3.453491637760641,2023-07-16 02:00:00
SFB,0.0,0.0,2023-07-16 02:00:00
SFO,8.181787696879569,3.6988274224233955,2023-07-16 02:00:00
SJC,3.2193260348736703,3.1014365335218006,2023-07-16 02:00:00
SJU,2.972729070932064,3.6497281317446997,2023-07-16 02:00:00
SLC,4.21249664245649,3.0944900446424755,2023-07-16 02:00:00
SMF,3.965899678514883,3.5271604536232726,2023-07-16 02:00:00
SNA,1.736352875315835,0.08681764376579183,2023-07-16 02:00:00
SRQ,0.0,0.0,2023-07-16 02:00:00
STL,1.2397675715244256,3.3034781576472634,2023-07-16 02:00:00
TPA,4.965899678514883,3.672463264012209,2023-07-16 02:00:00
TUS,0.993170607582819,0.6107821498552842,2023-07-16 02:00:00
ATL,1.729570123499442,1.8158156007099846,2023-07-16 03:00:00
AUS,3.4591402469988832,1.8400821140610106,2023-07-16 03:00:00
BNA,3.4659229988152767,2.206064976241578,2023-07-16 03:00:00
BOS,1.9761670874410486,1.5800628070651024,2023-07-16 03:00:00
BUF,0.0,0.0,2023-07-16 03:00:00
BWI,1.479581783649639,1.595332972372738,2023-07-16 03:00:00
CLT,0.9897792316746225,1.5304390848083007,2023-07-16 03:00:00
DAL,2.2261554272908515,0.11130777136454267,2023-07-16 03:00:00
DCA,0.2465969639416065,1.156685598762385,2023-07-16 03:00:00
DEN,10.404551748262223,2.0629137778576254,2023-07-16 03:00:00
DFW,3.9591169266984894,2.051546754652382,2023-07-16 03:00:00
DTW,1.4863645354660322,1.6293313844056405,2023-07-16 03:00:00
ELP,1.2363761956162291,0.061818809780811515,2023-07-16 03:00:00
EWR,2.226155427290852,1.503869819016502,2023-07-16 03:00:00
FLL,1.4829731595578355,1.4763690209591749,2023-07-16 03:00:00
GEG,1.9795584633492453,0.09897792316746236,2023-07-16 03:00:00
GRR,0.743182267733016,0.03715911338665083,2023-07-16 03:00:00
HNL,1.2329848197080324,1.557936797691185,2023-07-16 03:00:00
HOU,1.2329848197080324,1.5765521571346874,2023-07-16 03:00:00
IAD,1.4829731595578355,2.034046538485553,2023-07-16 03:00:00
IAH,2.472752391232458,1.806166413783863,2023-07-16 03:00:00
JFK,3.2159346589654736,1.7133558798607598,2023-07-16 03:00:00
KOA,0.0,0.0,2023-07-16 03:00:00
LAS,9.897792316746225,2.243851461752922,2023-07-16 03:00:00
LAX,9.657978104621012,2.2015664861735207,2023-07-16 03:00:00
LGA,0.493193927883213,0.05996085411147896,2023-07-16 03:00:00
MCI,1.7295701234994423,0.08647850617497219,2023-07-16 03:00:00
MCO,5.442090086256326,1.887956729132295,2023-07-16 03:00:00
MDW,2.722740731082261,1.2131455107565923,2023-07-16 03:00:00
MIA,0.986387855766426,1.6138293455088732,2023-07-16 03:00:00
MSP,2.9693376950238672,1.7685273132691315,2023-07-16 03:00:00
MSY,1.9863878557664258,1.7810502875583119,2023-07-16 03:00:00
MYR,0.0,1.5017009468617526,2023-07-16 03:00:00
OAK,1.2397675715244256,0.06198837857622134,2023-07-16 03:00:00
OKC,0.7397908918248195,0.03698954459124101,2023-07-16 03:00:00
ORD,2.722740731082261,1.7611813598565855,2023-07-16 03:00:00
PDX,2.476143767140654,1.1900535724385246,2023-07-16 03:00:00
PHL,2.472752391232458,1.5894305488817397,2023-07-16 03:00:00
PHX,6.188663729897538,1.6403428291400974,2023-07-16 03:00:00
PNS,0.0,0.0,2023-07-16 03:00:00
PVD,1.236376195616229,0.0618188097808115,2023-07-16 03:00:00
RDU,0.993170607582819,1.9611725257724315,2023-07-16 03:00:00
RIC,0.7397908918248195,0.03698954459124101,2023-07-16 03:00:00
RSW,0.493193927883213,0.02465969639416067,2023-07-16 03:00:00
SAN,5.948849517772325,1.952036146459617,2023-07-16 03:00:00
SAT,1.7329614994076386,0.086648074970382,2023-07-16 03:00:00
SAV,0.0,0.0,2023-07-16 03:00:00
SDF,0.743182267733016,2.169651881549634,2023-07-16 03:00:00
SEA,7.921625229305177,1.7272817948852497,2023-07-16 03:00:00
SFB,0.0,0.0,2023-07-16 03:00:00
SFO,7.178442961572161,2.134668271764315,2023-07-16 03:00:00
SJC,2.9795584633492447,0.14897792316746236,2023-07-16 03:00:00
SJU,2.972729070932064,1.6817425673862032,2023-07-16 03:00:00
SLC,4.459093606398096,0.222954680319905,2023-07-16 03:00:00
SMF,3.962508302606686,2.2191843408111165,2023-07-16 03:00:00
SNA,0.7397908918248195,0.03698954459124101,2023-07-16 03:00:00
SRQ,0.0,0.0,2023-07-16 03:00:00
STL,2.9761204468402607,0.5722441419621545,2023-07-16 03:00:00
TPA,1.9761670874410486,1.5939072873808764,2023-07-16 03:00:00
TUS,0.9897792316746225,0.049488961583731166,2023-07-16 03:00:00
ATL,0.743182267733016,0.6419939952381362,2023-07-16 04:00:00
AUS,0.493193927883213,0.5792913404479217,2023-07-16 04:00:00
BNA,0.986387855766426,0.9783471102049462,2023-07-16 04:00:00
BOS,0.743182267733016,0.9962780055369027,2023-07-16 04:00:00
BUF,0.0,0.8968391850288252,2023-07-16 04:00:00
BWI,0.0,0.8938726124126086,2023-07-16 04:00:00
CLT,0.2465969639416065,0.7162815807036311,2023-07-16 04:00:00
DAL,0.493193927883213,0.6076282424468389,2023-07-16 04:00:00
DCA,0.0,0.8413798142909016,2023-07-16 04:00:00
DEN,5.935284014139539,1.2006625778227509,2023-07-16 04:00:00
DFW,1.9795584633492451,0.7925372223099636,2023-07-16 04:00:00
DTW,0.493193927883213,0.8525229953044408,2023-07-16 04:00:00
ELP,0.2465969639416065,0.012329848197080336,2023-07-16 04:00:00
EWR,0.493193927883213,0.762181069211785,2023-07-16 04:00:00
FLL,0.2465969639416065,0.7041318340416198,2023-07-16 04:00:00
GEG,0.9897792316746225,0.049488961583731166,2023-07-16 04:00:00
GRR,0.2465969639416065,0.012329848197080336,2023-07-16 04:00:00
HNL,0.0,0.3015219536082946,2023-07-16 04:00:00
HOU,0.0,0.6446171703130518,2023-07-16 04:00:00
IAD,0.2465969639416065,0.515928006232405,2023-07-16 04:00:00
IAH,0.493193927883213,0.49096236884150235,2023-07-16 04:00:00
JFK,0.7397908918248195,0.8905207285096448,2023-07-16 04:00:00
KOA,0.0,0.0,2023-07-16 04:00:00
LAS,5.942066765955931,0.8689436749562984,2023-07-16 04:00:00
LAX,9.4147725165876,1.179184308679508,2023-07-16 04:00:00
LGA,0.0,0.3442243584348096,2023-07-16 04:00:00
MCI,0.743182267733016,0.7093354947736307,2023-07-16 04:00:00
MCO,2.722740731082261,1.2202354318435829,2023-07-16 04:00:00
MDW,0.7397908918248195,0.5998485061589381,2023-07-16 04:00:00
MIA,0.4965853037914095,1.0094132892518788,2023-07-16 04:00:00
MSP,0.7397908918248195,0.8702798745442474,2023-07-16 04:00:00
MSY,0.993170607582819,0.5564593858029478,2023-07-16 04:00:00
MYR,0.0,0.8986167791655255,2023-07-16 04:00:00
OAK,0.9897792316746226,0.04948896158373117,2023-07-16 04:00:00
OKC,0.0,0.0,2023-07-16 04:00:00
ORD,0.7397908918248195,0.6016186592749362,2023-07-16 04:00:00
PDX,3.7193027145732764,0.185965135728664,2023-07-16 04:00:00
PHL,0.493193927883213,0.8037666612792264,2023-07-16 04:00:00
PHX,3.712519962756883,1.3260226057227826,2023-07-16 04:00:00
PNS,0.0,0.0,2023-07-16 04:00:00
PVD,0.2465969639416065,0.012329848197080336,2023-07-16 04:00:00
RDU,0.493193927883213,0.8405182894699464,2023-07-16 04:00:00
RIC,0.0,0.6809097697031606,2023-07-16 04:00:00
RSW,0.0,0.8498732145843212,2023-07-16 04:00:00
SAN,3.212543283057277,0.160627164152864,2023-07-16 04:00:00
SAT,0.493193927883213,0.02465969639416067,2023-07-16 04:00:00
SAV,0.0,0.6809097697031606,2023-07-16 04:00:00
SDF,0.2465969639416065,0.8381997817480428,2023-07-16 04:00:00
SEA,5.198884498222917,0.5188339894411333,2023-07-16 04:00:00
SFB,0.0,0.0,2023-07-16 04:00:00
SFO,5.4488728380727185,0.2724436419036362,2023-07-16 04:00:00
SJC,1.9829498392574414,0.09914749196287216,2023-07-16 04:00:00
SJU,2.4761437671406545,0.6980104949603329,2023-07-16 04:00:00
SLC,2.9693376950238672,0.8624115590321363,2023-07-16 04:00:00
SMF,1.7295701234994423,0.08647850617497219,2023-07-16 04:00:00
SNA,0.0,0.0,2023-07-16 04:00:00
SRQ,0.0,0.0,2023-07-16 04:00:00
STL,1.729570123499442,0.5925493770648687,2023-07-16 04:00:00
TPA,0.2465969639416065,0.9134602537520733,2023-07-16 04:00:00
TUS,0.2465969639416065,0.012329848197080336,2023-07-16 04:00:00
ATL,0.2465969639416065,0.7439925527860349,2023-07-16 05:00:00
AUS,0.0,0.5350256710099517,2023-07-16 05:00:00
BNA,0.4965853037914095,0.6814947088438115,2023-07-16 05:00:00
BOS,0.2465969639416065,0.6846828801988112,2023-07-16 05:00:00
BUF,0.0,0.60671806299969,2023-07-16 05:00:00
BWI,0.0,0.6674344440022216,2023-07-16 05:00:00
CLT,0.0,0.5769132986330134,2023-07-16 05:00:00
DAL,0.0,0.613357721688629,2023-07-16 05:00:00
DCA,0.0,0.6704629178202217,2023-07-16 05:00:00
DEN,2.2261554272908515,0.7908284247593727,2023-07-16 05:00:00
DFW,0.493193927883213,0.6663980152892807,2023-07-16 05:00:00
DTW,0.4965853037914095,0.6948651432181621,2023-07-16 05:00:00
ELP,0.0,0.5084942442684156,2023-07-16 05:00:00
EWR,0.0,0.5450319798300212,2023-07-16 05:00:00
FLL,0.0,0.6884449642112417,2023-07-16 05:00:00
GEG,0.2465969639416065,0.012329848197080336,2023-07-16 05:00:00
GRR,0.0,0.6477720651924985,2023-07-16 05:00:00
HNL,0.4965853037914095,0.46863217933188184,2023-07-16 05:00:00
HOU,0.4965853037914095,0.6251941799526328,2023-07-16 05:00:00
IAD,0.0,0.691894107863614,2023-07-16 05:00:00
IAH,0.4965853037914095,0.6638515595973246,2023-07-16 05:00:00
JFK,0.0,0.583091677707895,2023-07-16 05:00:00
KOA,0.0,0.0,2023-07-16 05:00:00
LAS,5.698861177922521,0.9434211043935639,2023-07-16 05:00:00
LAX,5.198931138823704,0.6796813989755577,2023-07-16 05:00:00
LGA,0.0,0.6379287012140281,2023-07-16 05:00:00
MCI,0.2465969639416065,0.6050974417365855,2023-07-16 05:00:00
