Airport,Initial_z_score,Delay_Score,Datetime
BOS,1.8809045321081435,1.7172297677408868,2023-07-27 03:00:00
BUF,1.1437370959243713,1.8898626836265955,2023-07-27 03:00:00
BWI,1.3850078674433839,1.6732306198196647,2023-07-27 03:00:00
CLT,1.5503067556649703,1.784138791864979,2023-07-27 03:00:00
DAL,1.4743348723675442,1.1277086067358078,2023-07-27 03:00:00
DCA,0.49589666466475957,1.6086883837962853,2023-07-27 03:00:00
DEN,10.23101710164865,2.2963184781708716,2023-07-27 03:00:00
DFW,1.7289607655132913,2.0183802107981736,2023-07-27 03:00:00
DTW,1.0677652126269452,1.7361875182360942,2023-07-27 03:00:00
ELP,0.6611955528863461,0.033059777644317334,2023-07-27 03:00:00
EWR,1.8049326488107176,1.6894378860299462,2023-07-27 03:00:00
FLL,1.715605643886557,1.8595527706242863,2023-07-27 03:00:00
GEG,0.33059777644317306,1.8526552362338204,2023-07-27 03:00:00
GRR,0.16529888822158653,0.008264944411079334,2023-07-27 03:00:00
HNL,0.5718685479621857,1.522046849778917,2023-07-27 03:00:00
HOU,1.1437370959243713,1.439941042690315,2023-07-27 03:00:00
IAD,0.0,2.0100388306748567,2023-07-27 03:00:00
IAH,2.6180719682919156,1.9062554435171186,2023-07-27 03:00:00
JFK,1.7289607655132913,1.9282748512554264,2023-07-27 03:00:00
KOA,0.0,0.0,2023-07-27 03:00:00
LAS,5.794657362919283,2.123177677855789,2023-07-27 03:00:00
LAX,6.035928134438295,2.1755682547892072,2023-07-27 03:00:00
LGA,0.0,0.3566073975026638,2023-07-27 03:00:00
MCI,1.6396337605891307,0.0819816880294566,2023-07-27 03:00:00
MCO,2.300829313475477,1.8062470092331826,2023-07-27 03:00:00
MDW,1.715605643886557,1.3522736216473277,2023-07-27 03:00:00
MIA,0.7371674361837721,1.673573517146888,2023-07-27 03:00:00
MSP,1.0677652126269452,1.6866344769403683,2023-07-27 03:00:00
MSY,0.9784382077027848,1.829767180822026,2023-07-27 03:00:00
MYR,0.0,1.6321410941441565,2023-07-27 03:00:00
OAK,1.1437370959243713,1.6922826968173128,2023-07-27 03:00:00
OKC,1.2330641008485317,0.06165320504242664,2023-07-27 03:00:00
ORD,3.596510175994701,2.034865074783832,2023-07-27 03:00:00
PDX,2.6047168466651813,1.5126679656646274,2023-07-27 03:00:00
PHL,1.970231537032304,1.8446268884153987,2023-07-27 03:00:00
PHX,2.859342739810929,1.633733103562632,2023-07-27 03:00:00
PNS,0.0,0.0,2023-07-27 03:00:00
PVD,0.33059777644317306,0.016529888822158667,2023-07-27 03:00:00
RDU,0.8131393194811982,2.0458257281910344,2023-07-27 03:00:00
RIC,0.7371674361837722,0.03685837180918865,2023-07-27 03:00:00
RSW,0.16529888822158653,0.008264944411079334,2023-07-27 03:00:00
SAN,5.485621378773326,1.9921560852282516,2023-07-27 03:00:00
SAT,1.3090359841459578,0.06545179920729795,2023-07-27 03:00:00
SAV,0.0,0.0,2023-07-27 03:00:00
SDF,1.3090359841459578,2.0833212209992564,2023-07-27 03:00:00
SEA,7.862422575546228,1.931985146411669,2023-07-27 03:00:00
SFB,0.0,0.0,2023-07-27 03:00:00
SFO,5.664275388621647,2.118845643221023,2023-07-27 03:00:00
SJC,1.3090359841459578,0.06545179920729795,2023-07-27 03:00:00
SJU,0.49589666466475957,1.6844386069707005,2023-07-27 03:00:00
SLC,2.7833708565135025,1.4244490426021228,2023-07-27 03:00:00
SMF,2.1221753036271562,2.099090238441191,2023-07-27 03:00:00
SNA,0.9917933293295192,0.04958966646647601,2023-07-27 03:00:00
SRQ,0.0,0.0,2023-07-27 03:00:00
STL,2.2874741918487427,2.1277194662913894,2023-07-27 03:00:00
TPA,1.715605643886557,1.6722258445661289,2023-07-27 03:00:00
TUS,0.33059777644317306,0.016529888822158667,2023-07-27 03:00:00
ATL,2.0462034203297303,1.4412345633738946,2023-07-27 04:00:00
AUS,1.6396337605891307,1.617548675077149,2023-07-27 04:00:00
BNA,0.7371674361837722,1.7503981669842918,2023-07-27 04:00:00
BOS,0.9024663244053587,1.8095412915920486,2023-07-27 04:00:00
BUF,0.33059777644317306,1.5980141123111573,2023-07-27 04:00:00
BWI,0.49589666466475957,1.9296650433802605,2023-07-27 04:00:00
CLT,0.49589666466475957,1.5021405275392152,2023-07-27 04:00:00
DAL,0.7371674361837722,1.4644463352185466,2023-07-27 04:00:00
DCA,0.0,1.5890771520079356,2023-07-27 04:00:00
DEN,6.951749580470389,1.990950665503969,2023-07-27 04:00:00
DFW,0.16529888822158653,1.53690349285576,2023-07-27 04:00:00
DTW,0.5718685479621857,1.6858263869626828,2023-07-27 04:00:00
ELP,0.0,0.0,2023-07-27 04:00:00
EWR,1.1437370959243713,1.6276354904801167,2023-07-27 04:00:00
FLL,1.3090359841459578,1.2992937656471502,2023-07-27 04:00:00
GEG,0.4065696597405991,0.020328482987029974,2023-07-27 04:00:00
GRR,0.0,0.0,2023-07-27 04:00:00
HNL,0.5718685479621857,1.6999082074899192,2023-07-27 04:00:00
HOU,1.5503067556649703,1.3276084281421787,2023-07-27 04:00:00
IAD,0.0,1.5661219981144383,2023-07-27 04:00:00
IAH,0.6611955528863461,1.194855120133766,2023-07-27 04:00:00
JFK,0.5718685479621857,1.649363706411286,2023-07-27 04:00:00
KOA,0.0,0.0,2023-07-27 04:00:00
LAS,2.63142708991865,1.4365303980963517,2023-07-27 04:00:00
LAX,7.6755618950274265,1.819999580779307,2023-07-27 04:00:00
LGA,0.0,1.3681016796679688,2023-07-27 04:00:00
MCI,0.7371674361837722,1.340054944482097,2023-07-27 04:00:00
MCO,0.7371674361837721,1.7811632923959297,2023-07-27 04:00:00
MDW,0.9024663244053588,1.2776064044094302,2023-07-27 04:00:00
MIA,0.16529888822158653,1.7449615494720194,2023-07-27 04:00:00
MSP,0.16529888822158653,1.7263632895682035,2023-07-27 04:00:00
MSY,0.33059777644317306,1.698179898119327,2023-07-27 04:00:00
MYR,0.0,1.6932420278416438,2023-07-27 04:00:00
OAK,1.5503067556649706,2.0053901319727836,2023-07-27 04:00:00
OKC,0.5718685479621857,0.02859342739810931,2023-07-27 04:00:00
ORD,0.9917933293295192,1.372995176575123,2023-07-27 04:00:00
PDX,4.2443506072543125,0.21221753036271582,2023-07-27 04:00:00
PHL,0.7371674361837722,1.643825047605915,2023-07-27 04:00:00
PHX,6.518469677476322,2.0284858564485586,2023-07-27 04:00:00
PNS,0.0,0.0,2023-07-27 04:00:00
PVD,0.0,1.5104243879343595,2023-07-27 04:00:00
RDU,0.33059777644317306,1.6889456194182815,2023-07-27 04:00:00
RIC,0.16529888822158653,1.3724041868103716,2023-07-27 04:00:00
RSW,0.0,1.8340451523297514,2023-07-27 04:00:00
SAN,4.740247271919072,0.23701236359595382,2023-07-27 04:00:00
SAT,0.7371674361837722,1.579309627896449,2023-07-27 04:00:00
SAV,0.0,1.4277573415796239,2023-07-27 04:00:00
SDF,0.33059777644317306,1.3818813073021947,2023-07-27 04:00:00
SEA,4.829574276843234,1.8572007352439042,2023-07-27 04:00:00
SFB,0.0,0.0,2023-07-27 04:00:00
SFO,4.409649495475899,1.748563255190647,2023-07-27 04:00:00
SJC,0.33059777644317306,0.016529888822158667,2023-07-27 04:00:00
SJU,0.0,1.3049911515695058,2023-07-27 04:00:00
SLC,1.4743348723675442,1.8276833314718233,2023-07-27 04:00:00
SMF,2.2874741918487427,0.11437370959243724,2023-07-27 04:00:00
SNA,0.0,0.0,2023-07-27 04:00:00
SRQ,0.0,0.0,2023-07-27 04:00:00
STL,3.50718317107054,1.5423019490683132,2023-07-27 04:00:00
TPA,1.3090359841459578,1.66524176931456,2023-07-27 04:00:00
TUS,0.0,0.0,2023-07-27 04:00:00
ATL,0.49589666466475957,1.0617841640485763,2023-07-27 05:00:00
AUS,0.33059777644317306,0.8463701708279856,2023-07-27 05:00:00
BNA,0.16529888822158653,0.8171542586486347,2023-07-27 05:00:00
BOS,0.16529888822158653,1.1887357517157533,2023-07-27 05:00:00
BUF,0.0,0.910359367482772,2023-07-27 05:00:00
BWI,0.4065696597405991,1.1964578970779631,2023-07-27 05:00:00
CLT,0.0,0.9760186433636148,2023-07-27 05:00:00
DAL,0.16529888822158653,0.9371599038979355,2023-07-27 05:00:00
DCA,0.0,1.1009032976798174,2023-07-27 05:00:00
DEN,5.477414708102845,1.438175364467925,2023-07-27 05:00:00
DFW,0.0,0.8752650851165243,2023-07-27 05:00:00
DTW,0.16529888822158653,1.0744659824095917,2023-07-27 05:00:00
ELP,0.4065696597405991,0.020328482987029974,2023-07-27 05:00:00
EWR,0.33059777644317306,1.1284374137893782,2023-07-27 05:00:00
FLL,0.33059777644317306,1.1011779125357908,2023-07-27 05:00:00
GEG,0.16529888822158653,0.008264944411079334,2023-07-27 05:00:00
GRR,0.0,0.8989381342426228,2023-07-27 05:00:00
HNL,0.9784382077027848,0.8220562116067914,2023-07-27 05:00:00
HOU,0.49589666466475957,0.9332718515480827,2023-07-27 05:00:00
IAD,0.0,1.0023214875713586,2023-07-27 05:00:00
IAH,0.4065696597405991,1.0304147853837615,2023-07-27 05:00:00
JFK,0.16529888822158653,0.9292638276969345,2023-07-27 05:00:00
KOA,0.0,0.0,2023-07-27 05:00:00
LAS,1.9568764154055698,1.044321253529293,2023-07-27 05:00:00
LAX,5.1601720532864075,0.8224621733630118,2023-07-27 05:00:00
LGA,0.0,0.9483866833342537,2023-07-27 05:00:00
MCI,0.5718685479621857,0.9908250343165267,2023-07-27 05:00:00
MCO,0.9784382077027848,1.2403127035073103,2023-07-27 05:00:00
MDW,0.16529888822158653,0.9678084709680348,2023-07-27 05:00:00
MIA,0.0,1.0694952848251362,2023-07-27 05:00:00
MSP,0.0,1.256052312038902,2023-07-27 05:00:00
MSY,0.0,0.8119986629646688,2023-07-27 05:00:00
MYR,0.0,1.1117003308748175,2023-07-27 05:00:00
OAK,0.9024663244053588,1.4289790888140892,2023-07-27 05:00:00
OKC,0.16529888822158653,1.0677845747485935,2023-07-27 05:00:00
ORD,0.0,1.0888157889686059,2023-07-27 05:00:00
PDX,2.5421000849944893,1.2717880299807276,2023-07-27 05:00:00
PHL,0.16529888822158653,1.166568885388317,2023-07-27 05:00:00
PHX,8.0061596714706,1.498971393978972,2023-07-27 05:00:00
PNS,0.0,1.0093469347470465,2023-07-27 05:00:00
PVD,0.0,1.0235914859617823,2023-07-27 05:00:00
RDU,0.4065696597405991,1.0633443314818427,2023-07-27 05:00:00
RIC,0.0,0.9328713638123904,2023-07-27 05:00:00
RSW,0.0,1.1255786932441079,2023-07-27 05:00:00
SAN,2.1355304252538905,1.5027231409462283,2023-07-27 05:00:00
SAT,0.16529888822158653,1.0626015206050772,2023-07-27 05:00:00
SAV,0.0,0.946672263600991,2023-07-27 05:00:00
SDF,0.0,0.9927553059104857,2023-07-27 05:00:00
SEA,2.3768011967729032,0.8131227468145308,2023-07-27 05:00:00
SFB,0.0,0.0,2023-07-27 05:00:00
SFO,4.168378723956886,0.9895488540604792,2023-07-27 05:00:00
SJC,0.4065696597405991,1.3370864612462685,2023-07-27 05:00:00
SJU,0.0,1.0349533859756257,2023-07-27 05:00:00
SLC,0.7371674361837721,1.1018908640900915,2023-07-27 05:00:00
SMF,1.0677652126269452,1.3701462388905858,2023-07-27 05:00:00
SNA,0.0,1.4247497193412033,2023-07-27 05:00:00
SRQ,0.0,0.9611545132103094,2023-07-27 05:00:00
STL,1.1570922175511058,1.0512208258050397,2023-07-27 05:00:00
TPA,0.33059777644317306,0.9479281161564637,2023-07-27 05:00:00
TUS,0.8131393194811982,0.04065696597405995,2023-07-27 05:00:00
ATL,0.4065696597405991,0.23602964062268522,2023-07-27 06:00:00
AUS,0.0,0.1422827192738139,2023-07-27 06:00:00
BNA,0.0,0.18576914727489577,2023-07-27 06:00:00
BOS,0.0,0.3182746865127378,2023-07-27 06:00:00
BUF,0.0,0.2182015776850366,2023-07-27 06:00:00
BWI,0.16529888822158653,0.20852396163190856,2023-07-27 06:00:00
CLT,0.0,0.230404626452893,2023-07-27 06:00:00
DAL,0.0,0.18991698851435643,2023-07-27 06:00:00
DCA,0.0,0.2703777109887558,2023-07-27 06:00:00
DEN,2.300829313475477,0.3883647585095463,2023-07-27 06:00:00
DFW,0.0,0.27084638112289183,2023-07-27 06:00:00
DTW,1.0,0.24861253689871163,2023-07-27 06:00:00
ELP,0.16529888822158653,0.18927190148763948,2023-07-27 06:00:00
EWR,0.8131393194811982,0.268235799133052,2023-07-27 06:00:00
FLL,0.0,0.2035032269097122,2023-07-27 06:00:00
GEG,0.0,0.0,2023-07-27 06:00:00
GRR,0.0,0.2112435015701581,2023-07-27 06:00:00
HNL,0.7371674361837722,0.03685837180918865,2023-07-27 06:00:00
HOU,0.0,0.18085440191029165,2023-07-27 06:00:00
IAD,0.0,0.24512088859016287,2023-07-27 06:00:00
IAH,0.16529888822158653,0.26976853707348447,2023-07-27 06:00:00
JFK,0.8131393194811982,0.22035932960972554,2023-07-27 06:00:00
KOA,0.0,0.0,2023-07-27 06:00:00
LAS,1.4743348723675442,0.3179952499843629,2023-07-27 06:00:00
LAX,1.970231537032304,0.18594294203439693,2023-07-27 06:00:00
LGA,0.0,0.22001129190016655,2023-07-27 06:00:00
MCI,0.16529888822158653,0.22234217158552363,2023-07-27 06:00:00
MCO,0.7371674361837722,0.27091564363520604,2023-07-27 06:00:00
MDW,0.0,0.21913521523332027,2023-07-27 06:00:00
MIA,0.0,0.25851359601316626,2023-07-27 06:00:00
MSP,0.4065696597405991,0.2298416046628092,2023-07-27 06:00:00
MSY,0.0,0.1078595556286724,2023-07-27 06:00:00
MYR,0.0,0.29430287952130313,2023-07-27 06:00:00
OAK,0.9784382077027848,0.4143180841424944,2023-07-27 06:00:00
OKC,0.0,0.2908316905264388,2023-07-27 06:00:00
ORD,0.0,0.2147455591186446,2023-07-27 06:00:00
PDX,0.49589666466475957,0.2958166002744889,2023-07-27 06:00:00
PHL,0.0,0.27068519076469355,2023-07-27 06:00:00
PHX,3.1273237545834096,0.40317875679030934,2023-07-27 06:00:00
PNS,0.0,0.22524603217989134,2023-07-27 06:00:00
PVD,0.0,0.24393495284699984,2023-07-27 06:00:00
RDU,0.16529888822158653,0.0874294209464392,2023-07-27 06:00:00
RIC,0.0,0.22044867789010303,2023-07-27 06:00:00
RSW,0.0,0.2010151963111956,2023-07-27 06:00:00
SAN,0.33059777644317306,0.36707419193938895,2023-07-27 06:00:00
SAT,0.0,0.23568008757217881,2023-07-27 06:00:00
SAV,0.0,0.2182275036253038,2023-07-27 06:00:00
SDF,0.0,0.30256001941040533,2023-07-27 06:00:00
SEA,0.49589666466475957,0.07800511251636563,2023-07-27 06:00:00
SFB,0.0,0.0,2023-07-27 06:00:00
SFO,2.7833708565135025,0.2763618574196671,2023-07-27 06:00:00
SJC,0.16529888822158653,0.32065350492022576,2023-07-27 06:00:00
SJU,0.0,0.22182562345667226,2023-07-27 06:00:00
SLC,0.16529888822158653,0.22153544657707455,2023-07-27 06:00:00
SMF,0.5718685479621857,0.34681792015871876,2023-07-27 06:00:00
SNA,0.0,0.37806324437227606,2023-07-27 06:00:00
SRQ,0.0,0.226547067835033,2023-07-27 06:00:00
STL,0.0,0.22844160158974136,2023-07-27 06:00:00
TPA,0.4065696597405991,0.14666068099631158,2023-07-27 06:00:00
TUS,0.33059777644317306,0.016529888822158667,2023-07-27 06:00:00
ATL,2.198147186924582,0.4487480321925369,2023-07-27 07:00:00
AUS,0.0,0.28821831321147107,2023-07-27 07:00:00
BNA,0.0,0.35923074982155956,2023-07-27 07:00:00
BOS,2.0328482987029957,0.42496149183197723,2023-07-27 07:00:00
BUF,0.0,0.33686666741491583,2023-07-27 07:00:00
BWI,0.0,0.3326230171010469,2023-07-27 07:00:00
CLT,0.8131393194811982,0.38470460918602256,2023-07-27 07:00:00
DAL,0.0,0.31054720374322026,2023-07-27 07:00:00
DCA,0.4065696597405991,0.38886369339815124,2023-07-27 07:00:00
DEN,0.33059777644317306,0.31932439042869293,2023-07-27 07:00:00
DFW,0.4065696597405991,0.30364738032229277,2023-07-27 07:00:00
DTW,1.2197089792217972,0.41537675004586405,2023-07-27 07:00:00
ELP,0.0,0.2971532973587764,2023-07-27 07:00:00
EWR,1.9568764154055693,0.4263905309207736,2023-07-27 07:00:00
FLL,0.0,0.3465349766253616,2023-07-27 07:00:00
GEG,0.0,0.2693500149588547,2023-07-27 07:00:00
GRR,0.0,0.3656973704488561,2023-07-27 07:00:00
HNL,0.16529888822158653,0.30859153575900117,2023-07-27 07:00:00
HOU,0.0,0.3090778162449247,2023-07-27 07:00:00
IAD,0.8131393194811982,0.3764554031478291,2023-07-27 07:00:00
IAH,0.0,0.2807052599255956,2023-07-27 07:00:00
JFK,0.7371674361837722,0.3454804212641909,2023-07-27 07:00:00
KOA,0.0,0.0,2023-07-27 07:00:00
LAS,0.33059777644317306,0.31521334405816287,2023-07-27 07:00:00
LAX,0.7371674361837721,0.22903838432615684,2023-07-27 07:00:00
LGA,0.0,0.3558008845034805,2023-07-27 07:00:00
MCI,0.0,0.3134673026804009,2023-07-27 07:00:00
MCO,0.9784382077027848,0.3646536928049287,2023-07-27 07:00:00
MDW,0.0,0.33132660465198227,2023-07-27 07:00:00
MIA,0.4065696597405991,0.35509396932874143,2023-07-27 07:00:00
MSP,0.5718685479621857,0.3274680013467041,2023-07-27 07:00:00
MSY,0.0,0.29622586849992893,2023-07-27 07:00:00
MYR,0.0,0.40025225074133736,2023-07-27 07:00:00
OAK,0.7371674361837721,0.34195232985314034,2023-07-27 07:00:00
OKC,0.0,0.2874306128594122,2023-07-27 07:00:00
ORD,1.0,0.3564777564501314,2023-07-27 07:00:00
PDX,0.0,0.2894927015497063,2023-07-27 07:00:00
PHL,1.2197089792217972,0.38719289877529023,2023-07-27 07:00:00
PHX,0.33059777644317306,0.32311510450836717,2023-07-27 07:00:00
PNS,0.0,0.40285972873761683,2023-07-27 07:00:00
PVD,0.0,0.3635506717796061,2023-07-27 07:00:00
RDU,0.4065696597405991,0.34357231642198777,2023-07-27 07:00:00
RIC,0.0,0.35915783042902943,2023-07-27 07:00:00
RSW,0.0,0.3272498079343481,2023-07-27 07:00:00
SAN,0.0,0.30461853030355496,2023-07-27 07:00:00
SAT,0.0,0.3172640318718801,2023-07-27 07:00:00
SAV,0.0,0.36462382351402933,2023-07-27 07:00:00
SDF,0.4065696597405991,0.4039744280810611,2023-07-27 07:00:00
SEA,0.0,0.26789580614227326,2023-07-27 07:00:00
SFB,0.0,0.0,2023-07-27 07:00:00
SFO,1.0677652126269452,0.32739517646111144,2023-07-27 07:00:00
SJC,0.4065696597405991,0.3104347797947458,2023-07-27 07:00:00
SJU,0.0,0.3360740520818645,2023-07-27 07:00:00
SLC,0.0,0.29733685971333185,2023-07-27 07:00:00
SMF,0.16529888822158653,0.29709832826061017,2023-07-27 07:00:00
SNA,0.0,0.30765815919787304,2023-07-27 07:00:00
SRQ,0.0,0.36675277302398185,2023-07-27 07:00:00
STL,0.0,0.38672121483676636,2023-07-27 07:00:00
TPA,0.16529888822158653,0.2935926064288108,2023-07-27 07:00:00
TUS,0.0,0.2967791298958226,2023-07-27 07:00:00
ATL,1.233064100848532,0.4414667520069079,2023-07-27 08:00:00
AUS,0.0,0.3623371255453194,2023-07-27 08:00:00
BNA,0.0,0.38385841842423846,2023-07-27 08:00:00
BOS,0.8264944411079327,0.41060139892086195,2023-07-27 08:00:00
BUF,0.0,0.4077069269468594,2023-07-27 08:00:00
BWI,0.0,0.38784172214926327,2023-07-27 08:00:00
CLT,0.33059777644317306,0.40106559755693655,2023-07-27 08:00:00
DAL,0.0,0.36872010662253535,2023-07-27 08:00:00
DCA,0.5718685479621857,0.4098579592024424,2023-07-27 08:00:00
DEN,0.0,0.35939297876857623,2023-07-27 08:00:00
DFW,0.16529888822158653,0.38262014192402155,2023-07-27 08:00:00
DTW,1.3090359841459578,0.442220658930586,2023-07-27 08:00:00
ELP,0.0,0.3493463863293384,2023-07-27 08:00:00
EWR,1.4743348723675442,0.4512234622269876,2023-07-27 08:00:00
FLL,0.8131393194811982,0.4253241506075469,2023-07-27 08:00:00
GEG,0.0,0.2987609793519991,2023-07-27 08:00:00
GRR,0.0,0.392391610578778,2023-07-27 08:00:00
HNL,0.0,0.31755577104507166,2023-07-27 08:00:00
HOU,0.0,0.37877110841435835,2023-07-27 08:00:00
IAD,0.7371674361837722,0.43899259223221415,2023-07-27 08:00:00
IAH,2.0328482987029957,0.46811981978760814,2023-07-27 08:00:00
JFK,1.7915775271839829,0.45679668868105794,2023-07-27 08:00:00
KOA,0.0,0.3014475150430375,2023-07-27 08:00:00
LAS,0.0,0.33771805267233596,2023-07-27 08:00:00
LAX,0.16529888822158653,0.314578054136167,2023-07-27 08:00:00
LGA,0.0,0.3796774084535213,2023-07-27 08:00:00
MCI,0.0,0.35912951528183007,2023-07-27 08:00:00
MCO,0.33059777644317306,0.39186125893962354,2023-07-27 08:00:00
MDW,0.0,0.3778053179681187,2023-07-27 08:00:00
MIA,1.7915775271839829,0.46445437430445224,2023-07-27 08:00:00
MSP,0.16529888822158653,0.38347402083639376,2023-07-27 08:00:00
MSY,0.0,0.3583881472658981,2023-07-27 08:00:00
MYR,0.0,0.3813160197097585,2023-07-27 08:00:00
OAK,0.16529888822158653,0.3280274486054403,2023-07-27 08:00:00
OKC,0.0,0.38256723412975857,2023-07-27 08:00:00
ORD,1.2197089792217972,0.4436358235437351,2023-07-27 08:00:00
PDX,0.0,0.2976938952540242,2023-07-27 08:00:00
PHL,0.9024663244053587,0.4084455843917304,2023-07-27 08:00:00
PHX,0.0,0.3353642635174434,2023-07-27 08:00:00
PNS,0.0,0.41231670183342584,2023-07-27 08:00:00
PVD,0.0,0.38512583032919673,2023-07-27 08:00:00
RDU,0.16529888822158653,0.40417098337925667,2023-07-27 08:00:00
RIC,0.0,0.3789732312754697,2023-07-27 08:00:00
RSW,0.0,0.3738307629902077,2023-07-27 08:00:00
SAN,0.0,0.3285701620917649,2023-07-27 08:00:00
SAT,0.0,0.36244860025166414,2023-07-27 08:00:00
SAV,0.0,0.38760912243456325,2023-07-27 08:00:00
SDF,0.16529888822158653,0.41017200977353074,2023-07-27 08:00:00
SEA,0.0,0.2982560484391177,2023-07-27 08:00:00
SFB,0.0,0.0,2023-07-27 08:00:00
SFO,0.16529888822158653,0.3269748849622941,2023-07-27 08:00:00
SJC,0.16529888822158653,0.3125075767843232,2023-07-27 08:00:00
SJU,0.0,0.3895072928634598,2023-07-27 08:00:00
SLC,0.0,0.3279515650862172,2023-07-27 08:00:00
SMF,0.0,0.3045636330271432,2023-07-27 08:00:00
SNA,0.0,0.31613049702931745,2023-07-27 08:00:00
SRQ,0.0,0.41106634799114355,2023-07-27 08:00:00
STL,0.0,0.39760792920642024,2023-07-27 08:00:00
TPA,0.0,0.3857408217066457,2023-07-27 08:00:00
TUS,0.0,0.3508397146726065,2023-07-27 08:00:00
ATL,0.9784382077027848,0.5520990607181331,2023-07-27 09:00:00
AUS,0.0,0.47055426843052545,2023-07-27 09:00:00
BNA,0.0,0.5030052771911098,2023-07-27 09:00:00
BOS,1.2197089792217972,0.5833852650619857,2023-07-27 09:00:00
BUF,0.0,0.5273220546118368,2023-07-27 09:00:00
BWI,0.0,0.5018358661468636,2023-07-27 09:00:00
CLT,1.2197089792217972,0.5833947500767677,2023-07-27 09:00:00
DAL,0.0,0.4763430297181484,2023-07-27 09:00:00
DCA,0.9784382077027848,0.5718227951629284,2023-07-27 09:00:00
DEN,0.0,0.45505865328028117,2023-07-27 09:00:00
DFW,0.4065696597405991,0.4857162334897834,2023-07-27 09:00:00
DTW,0.7371674361837722,0.5450436749812128,2023-07-27 09:00:00
ELP,0.0,0.44924326049248786,2023-07-27 09:00:00
EWR,1.9568764154055698,0.6156849727358945,2023-07-27 09:00:00
FLL,0.7371674361837722,0.563615811837131,2023-07-27 09:00:00
GEG,0.0,0.3903737184462593,2023-07-27 09:00:00
GRR,0.0,0.5078708239467642,2023-07-27 09:00:00
HNL,0.0,0.4134582863468349,2023-07-27 09:00:00
HOU,0.0,0.4797025668326718,2023-07-27 09:00:00
IAD,0.16529888822158653,0.5471462514157908,2023-07-27 09:00:00
IAH,0.8264944411079327,0.5426988557340693,2023-07-27 09:00:00
JFK,3.100613511329941,0.6884393507848046,2023-07-27 09:00:00
KOA,0.0,0.3924550494878968,2023-07-27 09:00:00
LAS,0.0,0.4397727211361152,2023-07-27 09:00:00
LAX,0.0,0.4284624985133843,2023-07-27 09:00:00
LGA,0.8131393194811982,0.5594864094351926,2023-07-27 09:00:00
MCI,0.4065696597405991,0.5182132147512625,2023-07-27 09:00:00
MCO,0.4065696597405991,0.5204463013967253,2023-07-27 09:00:00
MDW,0.0,0.4989065609621955,2023-07-27 09:00:00
MIA,1.4743348723675442,0.5860882625043043,2023-07-27 09:00:00
MSP,0.0,0.5100592867562256,2023-07-27 09:00:00
MSY,0.0,0.5014936373429542,2023-07-27 09:00:00
MYR,0.0,0.5044405211361246,2023-07-27 09:00:00
OAK,0.0,0.41928373555129655,2023-07-27 09:00:00
OKC,0.0,0.4695293275669159,2023-07-27 09:00:00
ORD,1.715605643886557,0.5837189267156471,2023-07-27 09:00:00
PDX,0.0,0.3831476481209532,2023-07-27 09:00:00
PHL,1.7915775271839829,0.6109895374143599,2023-07-27 09:00:00
PHX,0.0,0.4443573145963487,2023-07-27 09:00:00
PNS,0.0,0.5187833635178861,2023-07-27 09:00:00
PVD,0.0,0.5027828835152539,2023-07-27 09:00:00
RDU,0.0,0.5451799391349226,2023-07-27 09:00:00
RIC,0.4065696597405991,0.5971129616936837,2023-07-27 09:00:00
RSW,0.0,0.5312231279061492,2023-07-27 09:00:00
SAN,0.0,0.42514907692082404,2023-07-27 09:00:00
SAT,0.0,0.4602073505024913,2023-07-27 09:00:00
SAV,0.0,0.5513633220314559,2023-07-27 09:00:00
SDF,0.0,0.5303117642423917,2023-07-27 09:00:00
SEA,0.0,0.3788313427189844,2023-07-27 09:00:00
SFB,0.0,0.0,2023-07-27 09:00:00
SFO,0.0,0.41400883573875014,2023-07-27 09:00:00
SJC,0.0,0.39686480113609013,2023-07-27 09:00:00
SJU,0.0,0.5544719590327203,2023-07-27 09:00:00
SLC,0.0,0.4398922889157611,2023-07-27 09:00:00
SMF,0.0,0.3979713972231694,2023-07-27 09:00:00
SNA,0.0,0.41576391350001707,2023-07-27 09:00:00
SRQ,0.0,0.5868674290039925,2023-07-27 09:00:00
STL,0.4065696597405991,0.5334475833013506,2023-07-27 09:00:00
TPA,0.0,0.5403117000345525,2023-07-27 09:00:00
TUS,0.0,0.4456509713379746,2023-07-27 09:00:00
ATL,1.5503067556649706,0.7501499050684722,2023-07-27 10:00:00
AUS,0.0,0.6507184805909698,2023-07-27 10:00:00
BNA,0.8131393194811982,0.6895673275898392,2023-07-27 10:00:00
BOS,1.3090359841459578,0.75225292812801,2023-07-27 10:00:00
BUF,0.4065696597405991,0.7118675574746898,2023-07-27 10:00:00
BWI,2.845987618184194,0.7965494498241046,2023-07-27 10:00:00
CLT,0.9024663244053588,0.7101561814216025,2023-07-27 10:00:00
DAL,0.0,0.6232359749047032,2023-07-27 10:00:00
DCA,1.1437370959243713,0.7237232472453755,2023-07-27 10:00:00
DEN,0.0,0.6274348143893234,2023-07-27 10:00:00
DFW,0.5718685479621857,0.680493794377454,2023-07-27 10:00:00
DTW,0.5718685479621857,0.675293800650741,2023-07-27 10:00:00
ELP,0.4065696597405991,0.614932198932482,2023-07-27 10:00:00
EWR,1.4743348723675442,0.7359475153106518,2023-07-27 10:00:00
FLL,1.3850078674433839,0.7114780496087623,2023-07-27 10:00:00
GEG,0.0,0.5519153193514754,2023-07-27 10:00:00
